# TITLE= "l100.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
2.1763e+16 3.5244e+13 2.61860e+39   0  23  12
2.1763e+16 3.9735e+13 4.45533e+39   0  23  13
2.1763e+16 4.4799e+13 2.64068e+40   0  23  14
2.1763e+16 5.0508e+13 4.36349e+39   0  23  15
2.1763e+16 5.6944e+13 2.78762e+40   0  23  16
2.1763e+16 6.4200e+13 4.38851e+40   0  23  17
2.1763e+16 7.2381e+13 1.04653e+40   0  23  18
2.1763e+16 8.1605e+13 2.49118e+40   0  23  19
2.1763e+16 9.2004e+13 2.90052e+40   0  23  20
2.1763e+16 1.0373e+14 7.70318e+40   0  23  21
2.1763e+16 1.1695e+14 1.23870e+41   0  23  22
2.1763e+16 1.3185e+14 5.31113e+40   0  23  23
2.1763e+16 1.4865e+14 1.44996e+41   0  23  24
2.1763e+16 1.6759e+14 3.26338e+40   0  23  25
2.1763e+16 1.8895e+14 3.93026e+40   0  23  26
2.1763e+16 2.1303e+14 1.75920e+40   0  23  27
2.1763e+16 2.4017e+14 2.17157e+40   0  23  28
2.1763e+16 2.7078e+14 2.75174e+40   0  23  29
2.1763e+16 3.0529e+14 3.18760e+41   0  23  30
2.1763e+16 3.4419e+14 8.73421e+39   0  23  31
2.1763e+16 3.8805e+14 3.47773e+39   0  23  32
2.1763e+16 4.3750e+14 1.61054e+39   0  23  33
2.1763e+16 4.9325e+14 1.58748e+39   0  23  34
2.1763e+16 5.5610e+14 1.00706e+39   0  23  35
2.1763e+16 6.2697e+14 8.59469e+38   0  23  36
2.1763e+16 7.0686e+14 6.88926e+38   0  23  37
2.1763e+16 7.9694e+14 5.07280e+38   0  23  38
2.1763e+16 8.9850e+14 3.33548e+38   0  23  39
2.1763e+16 1.0130e+15 1.91144e+38   0  23  40
2.1763e+16 1.1421e+15 1.31858e+38   0  23  41
2.1763e+16 1.2876e+15 7.41312e+37   0  23  42
2.1763e+16 1.4517e+15 5.62548e+37   0  23  43
2.1763e+16 1.6367e+15 4.52045e+37   0  23  44
2.1763e+16 1.8453e+15 3.55835e+37   0  23  45
2.1763e+16 2.0804e+15 2.24006e+37   0  23  46
2.1763e+16 2.3455e+15 2.20113e+37   0  23  47
2.1763e+16 2.6444e+15 2.46150e+37   0  23  48
2.1763e+16 2.9814e+15 2.43439e+37   1  23  49
2.1763e+16 3.3613e+15 1.56184e+32   1  23  50
2.1763e+16 3.7896e+15 0.00000e+00  -1  23  51
2.1763e+16 4.2725e+15 0.00000e+00  -1  23  52
2.1763e+16 4.8170e+15 0.00000e+00  -1  23  53
2.1763e+16 5.4308e+15 0.00000e+00  -1  23  54
2.1763e+16 6.1229e+15 0.00000e+00  -1  23  55
2.1763e+16 6.9031e+15 0.00000e+00  -1  23  56
2.1763e+16 7.7828e+15 0.00000e+00  -1  23  57
2.1763e+16 8.7746e+15 0.00000e+00  -1  23  58
2.1763e+16 9.8927e+15 0.00000e+00  -1  23  59
2.1763e+16 1.1153e+16 0.00000e+00  -1  23  60
2.1763e+16 1.2575e+16 0.00000e+00  -1  23  61
2.1763e+16 1.4177e+16 0.00000e+00  -1  23  62
2.1763e+16 1.5984e+16 0.00000e+00  -1  23  63
2.1763e+16 1.8020e+16 0.00000e+00  -1  23  64
2.1763e+16 2.0317e+16 0.00000e+00  -1  23  65
2.1763e+16 2.2906e+16 0.00000e+00  -1  23  66
2.1763e+16 2.5825e+16 0.00000e+00  -1  23  67
2.1763e+16 2.9116e+16 0.00000e+00  -1  23  68
2.1763e+16 3.2826e+16 0.00000e+00  -1  23  69
2.1763e+16 3.7009e+16 0.00000e+00  -1  23  70
2.1763e+16 4.1725e+16 0.00000e+00  -1  23  71
2.1763e+16 4.7042e+16 0.00000e+00  -1  23  72
2.1763e+16 5.3037e+16 0.00000e+00  -1  23  73
2.1763e+16 5.9795e+16 0.00000e+00  -1  23  74
2.1763e+16 6.7415e+16 0.00000e+00  -1  23  75
2.1763e+16 7.6006e+16 0.00000e+00  -1  23  76
2.1763e+16 8.5691e+16 0.00000e+00  -1  23  77
2.1763e+16 9.6611e+16 0.00000e+00  -1  23  78
2.1763e+16 1.0892e+17 0.00000e+00  -1  23  79
2.1763e+16 1.2280e+17 0.00000e+00  -1  23  80
2.1763e+16 1.3845e+17 0.00000e+00  -1  23  81
2.1763e+16 1.5609e+17 0.00000e+00  -1  23  82
2.1763e+16 1.7598e+17 0.00000e+00  -1  23  83
2.1763e+16 1.9841e+17 0.00000e+00  -1  23  84
2.1763e+16 2.2369e+17 0.00000e+00  -1  23  85
2.1763e+16 2.5220e+17 0.00000e+00  -1  23  86
2.1763e+16 2.8434e+17 0.00000e+00  -1  23  87
2.1763e+16 3.2057e+17 0.00000e+00  -1  23  88
2.1763e+16 3.6142e+17 0.00000e+00  -1  23  89
2.1763e+16 4.0748e+17 0.00000e+00  -1  23  90
2.1763e+16 4.5940e+17 0.00000e+00  -1  23  91
2.1763e+16 5.1795e+17 0.00000e+00  -1  23  92
2.1763e+16 5.8395e+17 0.00000e+00  -1  23  93
2.1763e+16 6.5836e+17 0.00000e+00  -1  23  94
2.1763e+16 7.4226e+17 0.00000e+00  -1  23  95
2.1763e+16 8.3685e+17 0.00000e+00  -1  23  96
2.1763e+16 9.4349e+17 0.00000e+00  -1  23  97
2.1763e+16 1.0637e+18 0.00000e+00  -1  23  98
2.1763e+16 1.1993e+18 0.00000e+00  -1  23  99
2.2246e+16 4.4283e+12 3.44893e+39   0  24   0
2.2246e+16 9.4210e+12 2.55511e+38   0  24   1
2.2246e+16 1.0622e+13 1.33611e+38   0  24   2
2.2246e+16 1.1975e+13 3.80378e+37   0  24   3
2.2246e+16 1.3501e+13 1.82054e+38   0  24   4
2.2246e+16 1.5221e+13 1.09071e+38   0  24   5
2.2246e+16 1.7161e+13 1.36445e+39   0  24   6
2.2246e+16 1.9348e+13 2.58198e+38   0  24   7
2.2246e+16 2.1814e+13 1.27063e+39   0  24   8
2.2246e+16 2.4593e+13 4.87940e+38   0  24   9
2.2246e+16 2.7727e+13 1.13641e+39   0  24  10
2.2246e+16 3.1260e+13 4.41376e+38   0  24  11
2.2246e+16 3.5244e+13 3.76358e+38   0  24  12
2.2246e+16 3.9735e+13 5.60136e+39   0  24  13
2.2246e+16 4.4799e+13 7.86049e+38   0  24  14
2.2246e+16 5.0508e+13 2.45430e+39   0  24  15
2.2246e+16 5.6944e+13 4.35546e+38   0  24  16
2.2246e+16 6.4200e+13 2.26383e+39   0  24  17
2.2246e+16 7.2381e+13 3.92944e+40   0  24  18
2.2246e+16 8.1605e+13 7.97593e+39   0  24  19
2.2246e+16 9.2004e+13 1.28311e+41   0  24  20
2.2246e+16 1.0373e+14 1.36063e+41   0  24  21
2.2246e+16 1.1695e+14 1.70156e+41   0  24  22
2.2246e+16 1.3185e+14 6.61856e+40   0  24  23
2.2246e+16 1.4865e+14 1.12529e+41   0  24  24
2.2246e+16 1.6759e+14 3.80607e+40   0  24  25
2.2246e+16 1.8895e+14 3.66898e+40   0  24  26
2.2246e+16 2.1303e+14 3.97191e+40   0  24  27
2.2246e+16 2.4017e+14 1.80534e+40   0  24  28
2.2246e+16 2.7078e+14 5.14512e+40   0  24  29
2.2246e+16 3.0529e+14 3.70623e+41   0  24  30
2.2246e+16 3.4419e+14 2.43778e+40   0  24  31
2.2246e+16 3.8805e+14 3.76796e+39   0  24  32
2.2246e+16 4.3750e+14 1.88082e+39   0  24  33
2.2246e+16 4.9325e+14 1.33309e+39   0  24  34
2.2246e+16 5.5610e+14 1.00281e+39   0  24  35
2.2246e+16 6.2697e+14 8.77041e+38   0  24  36
2.2246e+16 7.0686e+14 7.33524e+38   0  24  37
2.2246e+16 7.9694e+14 6.29259e+38   0  24  38
2.2246e+16 8.9850e+14 4.06771e+38   0  24  39
2.2246e+16 1.0130e+15 2.47476e+38   0  24  40
2.2246e+16 1.1421e+15 1.42681e+38   0  24  41
2.2246e+16 1.2876e+15 8.63188e+37   0  24  42
2.2246e+16 1.4517e+15 5.22816e+37   0  24  43
2.2246e+16 1.6367e+15 7.29060e+37   0  24  44
2.2246e+16 1.8453e+15 5.37684e+37   0  24  45
2.2246e+16 2.0804e+15 3.63278e+37   0  24  46
2.2246e+16 2.3455e+15 3.61243e+37   0  24  47
2.2246e+16 2.6444e+15 1.33306e+37   0  24  48
2.2246e+16 2.9814e+15 2.32942e+37   0  24  49
2.2246e+16 3.3613e+15 2.74393e+35   1  24  50
2.2246e+16 3.7896e+15 0.00000e+00  -1  24  51
2.2246e+16 4.2725e+15 0.00000e+00  -1  24  52
2.2246e+16 4.8170e+15 0.00000e+00  -1  24  53
2.2246e+16 5.4308e+15 0.00000e+00  -1  24  54
2.2246e+16 6.1229e+15 0.00000e+00  -1  24  55
2.2246e+16 6.9031e+15 0.00000e+00  -1  24  56
2.2246e+16 7.7828e+15 0.00000e+00  -1  24  57
2.2246e+16 8.7746e+15 0.00000e+00  -1  24  58
2.2246e+16 9.8927e+15 0.00000e+00  -1  24  59
2.2246e+16 1.1153e+16 0.00000e+00  -1  24  60
2.2246e+16 1.2575e+16 0.00000e+00  -1  24  61
2.2246e+16 1.4177e+16 0.00000e+00  -1  24  62
2.2246e+16 1.5984e+16 0.00000e+00  -1  24  63
2.2246e+16 1.8020e+16 0.00000e+00  -1  24  64
2.2246e+16 2.0317e+16 0.00000e+00  -1  24  65
2.2246e+16 2.2906e+16 0.00000e+00  -1  24  66
2.2246e+16 2.5825e+16 0.00000e+00  -1  24  67
2.2246e+16 2.9116e+16 0.00000e+00  -1  24  68
2.2246e+16 3.2826e+16 0.00000e+00  -1  24  69
2.2246e+16 3.7009e+16 0.00000e+00  -1  24  70
2.2246e+16 4.1725e+16 0.00000e+00  -1  24  71
2.2246e+16 4.7042e+16 0.00000e+00  -1  24  72
2.2246e+16 5.3037e+16 0.00000e+00  -1  24  73
2.2246e+16 5.9795e+16 0.00000e+00  -1  24  74
2.2246e+16 6.7415e+16 0.00000e+00  -1  24  75
2.2246e+16 7.6006e+16 0.00000e+00  -1  24  76
2.2246e+16 8.5691e+16 0.00000e+00  -1  24  77
2.2246e+16 9.6611e+16 0.00000e+00  -1  24  78
2.2246e+16 1.0892e+17 0.00000e+00  -1  24  79
2.2246e+16 1.2280e+17 0.00000e+00  -1  24  80
2.2246e+16 1.3845e+17 0.00000e+00  -1  24  81
2.2246e+16 1.5609e+17 0.00000e+00  -1  24  82
2.2246e+16 1.7598e+17 0.00000e+00  -1  24  83
2.2246e+16 1.9841e+17 0.00000e+00  -1  24  84
2.2246e+16 2.2369e+17 0.00000e+00  -1  24  85
2.2246e+16 2.5220e+17 0.00000e+00  -1  24  86
2.2246e+16 2.8434e+17 0.00000e+00  -1  24  87
2.2246e+16 3.2057e+17 0.00000e+00  -1  24  88
2.2246e+16 3.6142e+17 0.00000e+00  -1  24  89
2.2246e+16 4.0748e+17 0.00000e+00  -1  24  90
2.2246e+16 4.5940e+17 0.00000e+00  -1  24  91
2.2246e+16 5.1795e+17 0.00000e+00  -1  24  92
2.2246e+16 5.8395e+17 0.00000e+00  -1  24  93
2.2246e+16 6.5836e+17 0.00000e+00  -1  24  94
2.2246e+16 7.4226e+17 0.00000e+00  -1  24  95
2.2246e+16 8.3685e+17 0.00000e+00  -1  24  96
2.2246e+16 9.4349e+17 0.00000e+00  -1  24  97
2.2246e+16 1.0637e+18 0.00000e+00  -1  24  98
2.2246e+16 1.1993e+18 0.00000e+00  -1  24  99
2.2739e+16 4.4283e+12 4.08966e+39   0  25   0
2.2739e+16 9.4210e+12 4.37020e+37   0  25   1
2.2739e+16 1.0622e+13 1.98810e+38   0  25   2
2.2739e+16 1.1975e+13 2.37070e+39   0  25   3
2.2739e+16 1.3501e+13 6.47663e+38   0  25   4
2.2739e+16 1.5221e+13 7.21085e+38   0  25   5
2.2739e+16 1.7161e+13 7.92484e+38   0  25   6
2.2739e+16 1.9348e+13 1.94189e+37   0  25   7
2.2739e+16 2.1814e+13 1.31370e+38   0  25   8
2.2739e+16 2.4593e+13 1.59600e+38   0  25   9
2.2739e+16 2.7727e+13 7.48899e+38   0  25  10
2.2739e+16 3.1260e+13 1.54923e+38   0  25  11
2.2739e+16 3.5244e+13 1.25069e+39   0  25  12
2.2739e+16 3.9735e+13 1.43037e+39   0  25  13
2.2739e+16 4.4799e+13 4.64981e+38   0  25  14
2.2739e+16 5.0508e+13 2.33742e+38   0  25  15
2.2739e+16 5.6944e+13 3.39323e+38   0  25  16
2.2739e+16 6.4200e+13 7.88953e+40   0  25  17
2.2739e+16 7.2381e+13 2.14450e+40   0  25  18
2.2739e+16 8.1605e+13 4.45773e+40   0  25  19
2.2739e+16 9.2004e+13 4.03150e+40   0  25  20
2.2739e+16 1.0373e+14 2.59850e+41   0  25  21
2.2739e+16 1.1695e+14 9.14525e+40   0  25  22
2.2739e+16 1.3185e+14 8.15945e+40   0  25  23
2.2739e+16 1.4865e+14 1.11249e+41   0  25  24
2.2739e+16 1.6759e+14 2.78219e+40   0  25  25
2.2739e+16 1.8895e+14 4.00761e+40   0  25  26
2.2739e+16 2.1303e+14 2.56902e+40   0  25  27
2.2739e+16 2.4017e+14 6.58200e+40   0  25  28
2.2739e+16 2.7078e+14 1.82827e+40   0  25  29
2.2739e+16 3.0529e+14 1.73285e+40   0  25  30
2.2739e+16 3.4419e+14 3.36366e+41   0  25  31
2.2739e+16 3.8805e+14 5.54969e+39   0  25  32
2.2739e+16 4.3750e+14 2.28683e+39   0  25  33
2.2739e+16 4.9325e+14 1.42350e+39   0  25  34
2.2739e+16 5.5610e+14 1.21919e+39   0  25  35
2.2739e+16 6.2697e+14 9.71346e+38   0  25  36
2.2739e+16 7.0686e+14 8.11172e+38   0  25  37
2.2739e+16 7.9694e+14 7.00353e+38   0  25  38
2.2739e+16 8.9850e+14 5.20680e+38   0  25  39
2.2739e+16 1.0130e+15 3.07532e+38   0  25  40
2.2739e+16 1.1421e+15 1.79281e+38   0  25  41
2.2739e+16 1.2876e+15 1.01361e+38   0  25  42
2.2739e+16 1.4517e+15 9.36305e+37   0  25  43
2.2739e+16 1.6367e+15 6.19791e+37   0  25  44
2.2739e+16 1.8453e+15 4.47784e+37   0  25  45
2.2739e+16 2.0804e+15 3.24900e+37   0  25  46
2.2739e+16 2.3455e+15 2.34858e+37   0  25  47
2.2739e+16 2.6444e+15 1.61758e+37   0  25  48
2.2739e+16 2.9814e+15 2.00438e+37   0  25  49
2.2739e+16 3.3613e+15 1.23272e+37   1  25  50
2.2739e+16 3.7896e+15 0.00000e+00  -1  25  51
2.2739e+16 4.2725e+15 0.00000e+00  -1  25  52
2.2739e+16 4.8170e+15 0.00000e+00  -1  25  53
2.2739e+16 5.4308e+15 0.00000e+00  -1  25  54
2.2739e+16 6.1229e+15 0.00000e+00  -1  25  55
2.2739e+16 6.9031e+15 0.00000e+00  -1  25  56
2.2739e+16 7.7828e+15 0.00000e+00  -1  25  57
2.2739e+16 8.7746e+15 0.00000e+00  -1  25  58
2.2739e+16 9.8927e+15 0.00000e+00  -1  25  59
2.2739e+16 1.1153e+16 0.00000e+00  -1  25  60
2.2739e+16 1.2575e+16 0.00000e+00  -1  25  61
2.2739e+16 1.4177e+16 0.00000e+00  -1  25  62
2.2739e+16 1.5984e+16 0.00000e+00  -1  25  63
2.2739e+16 1.8020e+16 0.00000e+00  -1  25  64
2.2739e+16 2.0317e+16 0.00000e+00  -1  25  65
2.2739e+16 2.2906e+16 0.00000e+00  -1  25  66
2.2739e+16 2.5825e+16 0.00000e+00  -1  25  67
2.2739e+16 2.9116e+16 0.00000e+00  -1  25  68
2.2739e+16 3.2826e+16 0.00000e+00  -1  25  69
2.2739e+16 3.7009e+16 0.00000e+00  -1  25  70
2.2739e+16 4.1725e+16 0.00000e+00  -1  25  71
2.2739e+16 4.7042e+16 0.00000e+00  -1  25  72
2.2739e+16 5.3037e+16 0.00000e+00  -1  25  73
2.2739e+16 5.9795e+16 0.00000e+00  -1  25  74
2.2739e+16 6.7415e+16 0.00000e+00  -1  25  75
2.2739e+16 7.6006e+16 0.00000e+00  -1  25  76
2.2739e+16 8.5691e+16 0.00000e+00  -1  25  77
2.2739e+16 9.6611e+16 0.00000e+00  -1  25  78
2.2739e+16 1.0892e+17 0.00000e+00  -1  25  79
2.2739e+16 1.2280e+17 0.00000e+00  -1  25  80
2.2739e+16 1.3845e+17 0.00000e+00  -1  25  81
2.2739e+16 1.5609e+17 0.00000e+00  -1  25  82
2.2739e+16 1.7598e+17 0.00000e+00  -1  25  83
2.2739e+16 1.9841e+17 0.00000e+00  -1  25  84
2.2739e+16 2.2369e+17 0.00000e+00  -1  25  85
2.2739e+16 2.5220e+17 0.00000e+00  -1  25  86
2.2739e+16 2.8434e+17 0.00000e+00  -1  25  87
2.2739e+16 3.2057e+17 0.00000e+00  -1  25  88
2.2739e+16 3.6142e+17 0.00000e+00  -1  25  89
2.2739e+16 4.0748e+17 0.00000e+00  -1  25  90
2.2739e+16 4.5940e+17 0.00000e+00  -1  25  91
2.2739e+16 5.1795e+17 0.00000e+00  -1  25  92
2.2739e+16 5.8395e+17 0.00000e+00  -1  25  93
2.2739e+16 6.5836e+17 0.00000e+00  -1  25  94
2.2739e+16 7.4226e+17 0.00000e+00  -1  25  95
2.2739e+16 8.3685e+17 0.00000e+00  -1  25  96
2.2739e+16 9.4349e+17 0.00000e+00  -1  25  97
2.2739e+16 1.0637e+18 0.00000e+00  -1  25  98
2.2739e+16 1.1993e+18 0.00000e+00  -1  25  99
2.3244e+16 4.4283e+12 3.19601e+39   0  26   0
2.3244e+16 9.4210e+12 4.36371e+38   0  26   1
2.3244e+16 1.0622e+13 5.35312e+37   0  26   2
2.3244e+16 1.1975e+13 3.11099e+38   0  26   3
2.3244e+16 1.3501e+13 2.03832e+38   0  26   4
2.3244e+16 1.5221e+13 1.70195e+39   0  26   5
2.3244e+16 1.7161e+13 1.95402e+39   0  26   6
2.3244e+16 1.9348e+13 1.31432e+40   0  26   7
2.3244e+16 2.1814e+13 8.47900e+38   0  26   8
2.3244e+16 2.4593e+13 2.33448e+38   0  26   9
2.3244e+16 2.7727e+13 1.02743e+39   0  26  10
2.3244e+16 3.1260e+13 2.57099e+38   0  26  11
2.3244e+16 3.5244e+13 1.47462e+39   0  26  12
2.3244e+16 3.9735e+13 2.77659e+38   0  26  13
2.3244e+16 4.4799e+13 5.46282e+38   0  26  14
2.3244e+16 5.0508e+13 4.34836e+39   0  26  15
2.3244e+16 5.6944e+13 1.86039e+40   0  26  16
2.3244e+16 6.4200e+13 4.86741e+39   0  26  17
2.3244e+16 7.2381e+13 2.62810e+40   0  26  18
2.3244e+16 8.1605e+13 1.32204e+40   0  26  19
2.3244e+16 9.2004e+13 2.07951e+40   0  26  20
2.3244e+16 1.0373e+14 1.72273e+40   0  26  21
2.3244e+16 1.1695e+14 1.18284e+41   0  26  22
2.3244e+16 1.3185e+14 5.71369e+40   0  26  23
2.3244e+16 1.4865e+14 1.81843e+41   0  26  24
2.3244e+16 1.6759e+14 1.73340e+41   0  26  25
2.3244e+16 1.8895e+14 9.65370e+40   0  26  26
2.3244e+16 2.1303e+14 8.56178e+40   0  26  27
2.3244e+16 2.4017e+14 7.19539e+40   0  26  28
2.3244e+16 2.7078e+14 6.11484e+40   0  26  29
2.3244e+16 3.0529e+14 3.98829e+40   0  26  30
2.3244e+16 3.4419e+14 3.80504e+41   0  26  31
2.3244e+16 3.8805e+14 1.66214e+40   0  26  32
2.3244e+16 4.3750e+14 3.61950e+39   0  26  33
2.3244e+16 4.9325e+14 1.83804e+39   0  26  34
2.3244e+16 5.5610e+14 1.66420e+39   0  26  35
2.3244e+16 6.2697e+14 9.91547e+38   0  26  36
2.3244e+16 7.0686e+14 8.44197e+38   0  26  37
2.3244e+16 7.9694e+14 7.39822e+38   0  26  38
2.3244e+16 8.9850e+14 5.96231e+38   0  26  39
2.3244e+16 1.0130e+15 3.85031e+38   0  26  40
2.3244e+16 1.1421e+15 2.21126e+38   0  26  41
2.3244e+16 1.2876e+15 1.50420e+38   0  26  42
2.3244e+16 1.4517e+15 7.59755e+37   0  26  43
2.3244e+16 1.6367e+15 8.22326e+37   0  26  44
2.3244e+16 1.8453e+15 3.19658e+37   0  26  45
2.3244e+16 2.0804e+15 3.11350e+37   0  26  46
2.3244e+16 2.3455e+15 2.18737e+37   0  26  47
2.3244e+16 2.6444e+15 2.57891e+37   0  26  48
2.3244e+16 2.9814e+15 1.64443e+37   0  26  49
2.3244e+16 3.3613e+15 1.14696e+37   1  26  50
2.3244e+16 3.7896e+15 6.42244e+34   1  26  51
2.3244e+16 4.2725e+15 0.00000e+00  -1  26  52
2.3244e+16 4.8170e+15 0.00000e+00  -1  26  53
2.3244e+16 5.4308e+15 0.00000e+00  -1  26  54
2.3244e+16 6.1229e+15 0.00000e+00  -1  26  55
2.3244e+16 6.9031e+15 0.00000e+00  -1  26  56
2.3244e+16 7.7828e+15 0.00000e+00  -1  26  57
2.3244e+16 8.7746e+15 0.00000e+00  -1  26  58
2.3244e+16 9.8927e+15 0.00000e+00  -1  26  59
2.3244e+16 1.1153e+16 0.00000e+00  -1  26  60
2.3244e+16 1.2575e+16 0.00000e+00  -1  26  61
2.3244e+16 1.4177e+16 0.00000e+00  -1  26  62
2.3244e+16 1.5984e+16 0.00000e+00  -1  26  63
2.3244e+16 1.8020e+16 0.00000e+00  -1  26  64
2.3244e+16 2.0317e+16 0.00000e+00  -1  26  65
2.3244e+16 2.2906e+16 0.00000e+00  -1  26  66
2.3244e+16 2.5825e+16 0.00000e+00  -1  26  67
2.3244e+16 2.9116e+16 0.00000e+00  -1  26  68
2.3244e+16 3.2826e+16 0.00000e+00  -1  26  69
2.3244e+16 3.7009e+16 0.00000e+00  -1  26  70
2.3244e+16 4.1725e+16 0.00000e+00  -1  26  71
2.3244e+16 4.7042e+16 0.00000e+00  -1  26  72
2.3244e+16 5.3037e+16 0.00000e+00  -1  26  73
2.3244e+16 5.9795e+16 0.00000e+00  -1  26  74
2.3244e+16 6.7415e+16 0.00000e+00  -1  26  75
2.3244e+16 7.6006e+16 0.00000e+00  -1  26  76
2.3244e+16 8.5691e+16 0.00000e+00  -1  26  77
2.3244e+16 9.6611e+16 0.00000e+00  -1  26  78
2.3244e+16 1.0892e+17 0.00000e+00  -1  26  79
2.3244e+16 1.2280e+17 0.00000e+00  -1  26  80
2.3244e+16 1.3845e+17 0.00000e+00  -1  26  81
2.3244e+16 1.5609e+17 0.00000e+00  -1  26  82
2.3244e+16 1.7598e+17 0.00000e+00  -1  26  83
2.3244e+16 1.9841e+17 0.00000e+00  -1  26  84
2.3244e+16 2.2369e+17 0.00000e+00  -1  26  85
2.3244e+16 2.5220e+17 0.00000e+00  -1  26  86
2.3244e+16 2.8434e+17 0.00000e+00  -1  26  87
2.3244e+16 3.2057e+17 0.00000e+00  -1  26  88
2.3244e+16 3.6142e+17 0.00000e+00  -1  26  89
2.3244e+16 4.0748e+17 0.00000e+00  -1  26  90
2.3244e+16 4.5940e+17 0.00000e+00  -1  26  91
2.3244e+16 5.1795e+17 0.00000e+00  -1  26  92
2.3244e+16 5.8395e+17 0.00000e+00  -1  26  93
2.3244e+16 6.5836e+17 0.00000e+00  -1  26  94
2.3244e+16 7.4226e+17 0.00000e+00  -1  26  95
2.3244e+16 8.3685e+17 0.00000e+00  -1  26  96
2.3244e+16 9.4349e+17 0.00000e+00  -1  26  97
2.3244e+16 1.0637e+18 0.00000e+00  -1  26  98
2.3244e+16 1.1993e+18 0.00000e+00  -1  26  99
2.3759e+16 4.4283e+12 4.44855e+38   0  27   0
2.3759e+16 9.4210e+12 2.13829e+38   0  27   1
2.3759e+16 1.0622e+13 4.61015e+37   0  27   2
2.3759e+16 1.1975e+13 3.77533e+38   0  27   3
2.3759e+16 1.3501e+13 1.35816e+38   0  27   4
2.3759e+16 1.5221e+13 6.74304e+38   0  27   5
2.3759e+16 1.7161e+13 3.59647e+38   0  27   6
2.3759e+16 1.9348e+13 1.26770e+38   0  27   7
2.3759e+16 2.1814e+13 5.34499e+38   0  27   8
2.3759e+16 2.4593e+13 4.96904e+38   0  27   9
2.3759e+16 2.7727e+13 4.71984e+38   0  27  10
2.3759e+16 3.1260e+13 4.53105e+38   0  27  11
2.3759e+16 3.5244e+13 2.35603e+38   0  27  12
2.3759e+16 3.9735e+13 5.45539e+38   0  27  13
2.3759e+16 4.4799e+13 6.86995e+38   0  27  14
2.3759e+16 5.0508e+13 1.63506e+39   0  27  15
2.3759e+16 5.6944e+13 8.29299e+38   0  27  16
2.3759e+16 6.4200e+13 3.36747e+39   0  27  17
2.3759e+16 7.2381e+13 1.94091e+40   0  27  18
2.3759e+16 8.1605e+13 7.42670e+39   0  27  19
2.3759e+16 9.2004e+13 1.02800e+40   0  27  20
2.3759e+16 1.0373e+14 9.31509e+39   0  27  21
2.3759e+16 1.1695e+14 2.15378e+40   0  27  22
2.3759e+16 1.3185e+14 1.18376e+41   0  27  23
2.3759e+16 1.4865e+14 6.08093e+40   0  27  24
2.3759e+16 1.6759e+14 9.01339e+40   0  27  25
2.3759e+16 1.8895e+14 6.31832e+40   0  27  26
2.3759e+16 2.1303e+14 7.30642e+40   0  27  27
2.3759e+16 2.4017e+14 4.36441e+40   0  27  28
2.3759e+16 2.7078e+14 4.37787e+40   0  27  29
2.3759e+16 3.0529e+14 1.30458e+40   0  27  30
2.3759e+16 3.4419e+14 6.78748e+40   0  27  31
2.3759e+16 3.8805e+14 2.21585e+41   0  27  32
2.3759e+16 4.3750e+14 4.37931e+39   0  27  33
2.3759e+16 4.9325e+14 1.98384e+39   0  27  34
2.3759e+16 5.5610e+14 1.35055e+39   0  27  35
2.3759e+16 6.2697e+14 1.07417e+39   0  27  36
2.3759e+16 7.0686e+14 8.83651e+38   0  27  37
2.3759e+16 7.9694e+14 8.13304e+38   0  27  38
2.3759e+16 8.9850e+14 6.64943e+38   0  27  39
2.3759e+16 1.0130e+15 4.68067e+38   0  27  40
2.3759e+16 1.1421e+15 2.89541e+38   0  27  41
2.3759e+16 1.2876e+15 1.68303e+38   0  27  42
2.3759e+16 1.4517e+15 1.37393e+38   0  27  43
2.3759e+16 1.6367e+15 6.07261e+37   0  27  44
2.3759e+16 1.8453e+15 4.20823e+37   0  27  45
2.3759e+16 2.0804e+15 4.50928e+37   0  27  46
2.3759e+16 2.3455e+15 4.25499e+37   0  27  47
2.3759e+16 2.6444e+15 3.24617e+37   0  27  48
2.3759e+16 2.9814e+15 1.40385e+37   0  27  49
2.3759e+16 3.3613e+15 8.31750e+36   0  27  50
2.3759e+16 3.7896e+15 3.30867e+36   1  27  51
2.3759e+16 4.2725e+15 0.00000e+00  -1  27  52
2.3759e+16 4.8170e+15 0.00000e+00  -1  27  53
2.3759e+16 5.4308e+15 0.00000e+00  -1  27  54
2.3759e+16 6.1229e+15 0.00000e+00  -1  27  55
2.3759e+16 6.9031e+15 0.00000e+00  -1  27  56
2.3759e+16 7.7828e+15 0.00000e+00  -1  27  57
2.3759e+16 8.7746e+15 0.00000e+00  -1  27  58
2.3759e+16 9.8927e+15 0.00000e+00  -1  27  59
2.3759e+16 1.1153e+16 0.00000e+00  -1  27  60
2.3759e+16 1.2575e+16 0.00000e+00  -1  27  61
2.3759e+16 1.4177e+16 0.00000e+00  -1  27  62
2.3759e+16 1.5984e+16 0.00000e+00  -1  27  63
2.3759e+16 1.8020e+16 0.00000e+00  -1  27  64
2.3759e+16 2.0317e+16 0.00000e+00  -1  27  65
2.3759e+16 2.2906e+16 0.00000e+00  -1  27  66
2.3759e+16 2.5825e+16 0.00000e+00  -1  27  67
2.3759e+16 2.9116e+16 0.00000e+00  -1  27  68
2.3759e+16 3.2826e+16 0.00000e+00  -1  27  69
