# TITLE= "l100_r10_s-full.lineH1.4-2.dat"
# Coord_Sys CYLIND
x z var inwind i j
6.9731e+15 8.3685e+17 0.00000e+00  -1  17  96
6.9731e+15 9.4349e+17 0.00000e+00  -1  17  97
6.9731e+15 1.0637e+18 0.00000e+00  -1  17  98
6.9731e+15 1.1993e+18 0.00000e+00  -1  17  99
7.1676e+15 4.4283e+12 4.59729e+40   0  18   0
7.1676e+15 9.4210e+12 1.48166e+40   0  18   1
7.1676e+15 1.0622e+13 2.61944e+39   0  18   2
7.1676e+15 1.1975e+13 5.03907e+39   0  18   3
7.1676e+15 1.3501e+13 3.09001e+40   0  18   4
7.1676e+15 1.5221e+13 2.35852e+40   0  18   5
7.1676e+15 1.7161e+13 1.03733e+40   0  18   6
7.1676e+15 1.9348e+13 2.09301e+40   0  18   7
7.1676e+15 2.1814e+13 1.16822e+40   0  18   8
7.1676e+15 2.4593e+13 3.23666e+40   0  18   9
7.1676e+15 2.7727e+13 5.63481e+40   0  18  10
7.1676e+15 3.1260e+13 4.27632e+40   0  18  11
7.1676e+15 3.5244e+13 8.51580e+40   0  18  12
7.1676e+15 3.9735e+13 1.30670e+41   0  18  13
7.1676e+15 4.4799e+13 1.48698e+41   0  18  14
7.1676e+15 5.0508e+13 4.57074e+41   0  18  15
7.1676e+15 5.6944e+13 5.98621e+41   0  18  16
7.1676e+15 6.4200e+13 5.33291e+41   0  18  17
7.1676e+15 7.2381e+13 6.24234e+41   0  18  18
7.1676e+15 8.1605e+13 2.97618e+41   0  18  19
7.1676e+15 9.2004e+13 1.55001e+41   0  18  20
7.1676e+15 1.0373e+14 8.08223e+40   0  18  21
7.1676e+15 1.1695e+14 8.65277e+40   0  18  22
7.1676e+15 1.3185e+14 1.14516e+41   0  18  23
7.1676e+15 1.4865e+14 6.67941e+40   0  18  24
7.1676e+15 1.6759e+14 7.93092e+40   0  18  25
7.1676e+15 1.8895e+14 3.41910e+41   0  18  26
7.1676e+15 2.1303e+14 1.09481e+42   0  18  27
7.1676e+15 2.4017e+14 2.64222e+41   0  18  28
7.1676e+15 2.7078e+14 2.53445e+40   0  18  29
7.1676e+15 3.0529e+14 9.65906e+39   0  18  30
7.1676e+15 3.4419e+14 4.22943e+39   0  18  31
7.1676e+15 3.8805e+14 2.55850e+39   0  18  32
7.1676e+15 4.3750e+14 1.14424e+39   0  18  33
7.1676e+15 4.9325e+14 5.76666e+38   0  18  34
7.1676e+15 5.5610e+14 2.70686e+38   0  18  35
7.1676e+15 6.2697e+14 1.77491e+38   0  18  36
7.1676e+15 7.0686e+14 1.01861e+38   0  18  37
7.1676e+15 7.9694e+14 7.85412e+37   0  18  38
7.1676e+15 8.9850e+14 9.11614e+37   0  18  39
7.1676e+15 1.0130e+15 8.33348e+35   1  18  40
7.1676e+15 1.1421e+15 0.00000e+00  -1  18  41
7.1676e+15 1.2876e+15 0.00000e+00  -1  18  42
7.1676e+15 1.4517e+15 0.00000e+00  -1  18  43
7.1676e+15 1.6367e+15 0.00000e+00  -1  18  44
7.1676e+15 1.8453e+15 0.00000e+00  -1  18  45
7.1676e+15 2.0804e+15 0.00000e+00  -1  18  46
7.1676e+15 2.3455e+15 0.00000e+00  -1  18  47
7.1676e+15 2.6444e+15 0.00000e+00  -1  18  48
7.1676e+15 2.9814e+15 0.00000e+00  -1  18  49
7.1676e+15 3.3613e+15 0.00000e+00  -1  18  50
7.1676e+15 3.7896e+15 0.00000e+00  -1  18  51
7.1676e+15 4.2725e+15 0.00000e+00  -1  18  52
7.1676e+15 4.8170e+15 0.00000e+00  -1  18  53
7.1676e+15 5.4308e+15 0.00000e+00  -1  18  54
7.1676e+15 6.1229e+15 0.00000e+00  -1  18  55
7.1676e+15 6.9031e+15 0.00000e+00  -1  18  56
7.1676e+15 7.7828e+15 0.00000e+00  -1  18  57
7.1676e+15 8.7746e+15 0.00000e+00  -1  18  58
7.1676e+15 9.8927e+15 0.00000e+00  -1  18  59
7.1676e+15 1.1153e+16 0.00000e+00  -1  18  60
7.1676e+15 1.2575e+16 0.00000e+00  -1  18  61
7.1676e+15 1.4177e+16 0.00000e+00  -1  18  62
7.1676e+15 1.5984e+16 0.00000e+00  -1  18  63
7.1676e+15 1.8020e+16 0.00000e+00  -1  18  64
7.1676e+15 2.0317e+16 0.00000e+00  -1  18  65
7.1676e+15 2.2906e+16 0.00000e+00  -1  18  66
7.1676e+15 2.5825e+16 0.00000e+00  -1  18  67
7.1676e+15 2.9116e+16 0.00000e+00  -1  18  68
7.1676e+15 3.2826e+16 0.00000e+00  -1  18  69
7.1676e+15 3.7009e+16 0.00000e+00  -1  18  70
7.1676e+15 4.1725e+16 0.00000e+00  -1  18  71
7.1676e+15 4.7042e+16 0.00000e+00  -1  18  72
7.1676e+15 5.3037e+16 0.00000e+00  -1  18  73
7.1676e+15 5.9795e+16 0.00000e+00  -1  18  74
7.1676e+15 6.7415e+16 0.00000e+00  -1  18  75
7.1676e+15 7.6006e+16 0.00000e+00  -1  18  76
7.1676e+15 8.5691e+16 0.00000e+00  -1  18  77
7.1676e+15 9.6611e+16 0.00000e+00  -1  18  78
7.1676e+15 1.0892e+17 0.00000e+00  -1  18  79
7.1676e+15 1.2280e+17 0.00000e+00  -1  18  80
7.1676e+15 1.3845e+17 0.00000e+00  -1  18  81
7.1676e+15 1.5609e+17 0.00000e+00  -1  18  82
7.1676e+15 1.7598e+17 0.00000e+00  -1  18  83
7.1676e+15 1.9841e+17 0.00000e+00  -1  18  84
7.1676e+15 2.2369e+17 0.00000e+00  -1  18  85
7.1676e+15 2.5220e+17 0.00000e+00  -1  18  86
7.1676e+15 2.8434e+17 0.00000e+00  -1  18  87
7.1676e+15 3.2057e+17 0.00000e+00  -1  18  88
7.1676e+15 3.6142e+17 0.00000e+00  -1  18  89
7.1676e+15 4.0748e+17 0.00000e+00  -1  18  90
7.1676e+15 4.5940e+17 0.00000e+00  -1  18  91
7.1676e+15 5.1795e+17 0.00000e+00  -1  18  92
7.1676e+15 5.8395e+17 0.00000e+00  -1  18  93
7.1676e+15 6.5836e+17 0.00000e+00  -1  18  94
7.1676e+15 7.4226e+17 0.00000e+00  -1  18  95
7.1676e+15 8.3685e+17 0.00000e+00  -1  18  96
7.1676e+15 9.4349e+17 0.00000e+00  -1  18  97
7.1676e+15 1.0637e+18 0.00000e+00  -1  18  98
7.1676e+15 1.1993e+18 0.00000e+00  -1  18  99
7.3675e+15 4.4283e+12 7.46919e+40   0  19   0
7.3675e+15 9.4210e+12 1.44056e+40   0  19   1
7.3675e+15 1.0622e+13 3.58699e+40   0  19   2
7.3675e+15 1.1975e+13 9.45966e+38   0  19   3
7.3675e+15 1.3501e+13 7.36938e+39   0  19   4
7.3675e+15 1.5221e+13 1.69575e+40   0  19   5
7.3675e+15 1.7161e+13 5.23115e+39   0  19   6
7.3675e+15 1.9348e+13 3.84797e+40   0  19   7
7.3675e+15 2.1814e+13 5.82688e+40   0  19   8
7.3675e+15 2.4593e+13 5.67723e+40   0  19   9
7.3675e+15 2.7727e+13 1.81633e+40   0  19  10
7.3675e+15 3.1260e+13 7.02315e+40   0  19  11
7.3675e+15 3.5244e+13 3.46610e+40   0  19  12
7.3675e+15 3.9735e+13 6.05630e+40   0  19  13
7.3675e+15 4.4799e+13 1.12017e+41   0  19  14
7.3675e+15 5.0508e+13 1.35643e+41   0  19  15
7.3675e+15 5.6944e+13 2.83236e+41   0  19  16
7.3675e+15 6.4200e+13 6.83548e+41   0  19  17
7.3675e+15 7.2381e+13 5.86973e+41   0  19  18
7.3675e+15 8.1605e+13 3.57679e+41   0  19  19
7.3675e+15 9.2004e+13 2.72896e+41   0  19  20
7.3675e+15 1.0373e+14 2.09144e+41   0  19  21
7.3675e+15 1.1695e+14 1.72860e+41   0  19  22
7.3675e+15 1.3185e+14 2.22523e+41   0  19  23
7.3675e+15 1.4865e+14 1.28148e+41   0  19  24
7.3675e+15 1.6759e+14 6.89568e+40   0  19  25
7.3675e+15 1.8895e+14 9.69278e+40   0  19  26
7.3675e+15 2.1303e+14 1.52372e+42   0  19  27
7.3675e+15 2.4017e+14 6.52768e+41   0  19  28
7.3675e+15 2.7078e+14 7.66803e+40   0  19  29
7.3675e+15 3.0529e+14 1.08161e+40   0  19  30
7.3675e+15 3.4419e+14 5.37194e+39   0  19  31
7.3675e+15 3.8805e+14 2.79653e+39   0  19  32
7.3675e+15 4.3750e+14 1.72117e+39   0  19  33
7.3675e+15 4.9325e+14 9.16331e+38   0  19  34
7.3675e+15 5.5610e+14 4.13267e+38   0  19  35
7.3675e+15 6.2697e+14 1.99300e+38   0  19  36
7.3675e+15 7.0686e+14 1.40584e+38   0  19  37
7.3675e+15 7.9694e+14 7.46287e+37   0  19  38
7.3675e+15 8.9850e+14 7.75723e+37   0  19  39
7.3675e+15 1.0130e+15 5.61500e+37   1  19  40
7.3675e+15 1.1421e+15 2.88257e+34   1  19  41
7.3675e+15 1.2876e+15 0.00000e+00  -1  19  42
7.3675e+15 1.4517e+15 0.00000e+00  -1  19  43
7.3675e+15 1.6367e+15 0.00000e+00  -1  19  44
7.3675e+15 1.8453e+15 0.00000e+00  -1  19  45
7.3675e+15 2.0804e+15 0.00000e+00  -1  19  46
7.3675e+15 2.3455e+15 0.00000e+00  -1  19  47
7.3675e+15 2.6444e+15 0.00000e+00  -1  19  48
7.3675e+15 2.9814e+15 0.00000e+00  -1  19  49
7.3675e+15 3.3613e+15 0.00000e+00  -1  19  50
7.3675e+15 3.7896e+15 0.00000e+00  -1  19  51
7.3675e+15 4.2725e+15 0.00000e+00  -1  19  52
7.3675e+15 4.8170e+15 0.00000e+00  -1  19  53
7.3675e+15 5.4308e+15 0.00000e+00  -1  19  54
7.3675e+15 6.1229e+15 0.00000e+00  -1  19  55
7.3675e+15 6.9031e+15 0.00000e+00  -1  19  56
7.3675e+15 7.7828e+15 0.00000e+00  -1  19  57
7.3675e+15 8.7746e+15 0.00000e+00  -1  19  58
7.3675e+15 9.8927e+15 0.00000e+00  -1  19  59
7.3675e+15 1.1153e+16 0.00000e+00  -1  19  60
7.3675e+15 1.2575e+16 0.00000e+00  -1  19  61
7.3675e+15 1.4177e+16 0.00000e+00  -1  19  62
7.3675e+15 1.5984e+16 0.00000e+00  -1  19  63
7.3675e+15 1.8020e+16 0.00000e+00  -1  19  64
7.3675e+15 2.0317e+16 0.00000e+00  -1  19  65
7.3675e+15 2.2906e+16 0.00000e+00  -1  19  66
7.3675e+15 2.5825e+16 0.00000e+00  -1  19  67
7.3675e+15 2.9116e+16 0.00000e+00  -1  19  68
7.3675e+15 3.2826e+16 0.00000e+00  -1  19  69
7.3675e+15 3.7009e+16 0.00000e+00  -1  19  70
7.3675e+15 4.1725e+16 0.00000e+00  -1  19  71
7.3675e+15 4.7042e+16 0.00000e+00  -1  19  72
7.3675e+15 5.3037e+16 0.00000e+00  -1  19  73
7.3675e+15 5.9795e+16 0.00000e+00  -1  19  74
7.3675e+15 6.7415e+16 0.00000e+00  -1  19  75
7.3675e+15 7.6006e+16 0.00000e+00  -1  19  76
7.3675e+15 8.5691e+16 0.00000e+00  -1  19  77
7.3675e+15 9.6611e+16 0.00000e+00  -1  19  78
7.3675e+15 1.0892e+17 0.00000e+00  -1  19  79
7.3675e+15 1.2280e+17 0.00000e+00  -1  19  80
7.3675e+15 1.3845e+17 0.00000e+00  -1  19  81
7.3675e+15 1.5609e+17 0.00000e+00  -1  19  82
7.3675e+15 1.7598e+17 0.00000e+00  -1  19  83
7.3675e+15 1.9841e+17 0.00000e+00  -1  19  84
7.3675e+15 2.2369e+17 0.00000e+00  -1  19  85
7.3675e+15 2.5220e+17 0.00000e+00  -1  19  86
7.3675e+15 2.8434e+17 0.00000e+00  -1  19  87
7.3675e+15 3.2057e+17 0.00000e+00  -1  19  88
7.3675e+15 3.6142e+17 0.00000e+00  -1  19  89
7.3675e+15 4.0748e+17 0.00000e+00  -1  19  90
7.3675e+15 4.5940e+17 0.00000e+00  -1  19  91
7.3675e+15 5.1795e+17 0.00000e+00  -1  19  92
7.3675e+15 5.8395e+17 0.00000e+00  -1  19  93
7.3675e+15 6.5836e+17 0.00000e+00  -1  19  94
7.3675e+15 7.4226e+17 0.00000e+00  -1  19  95
7.3675e+15 8.3685e+17 0.00000e+00  -1  19  96
7.3675e+15 9.4349e+17 0.00000e+00  -1  19  97
7.3675e+15 1.0637e+18 0.00000e+00  -1  19  98
7.3675e+15 1.1993e+18 0.00000e+00  -1  19  99
7.5730e+15 4.4283e+12 5.27012e+40   0  20   0
7.5730e+15 9.4210e+12 1.18371e+39   0  20   1
7.5730e+15 1.0622e+13 1.93555e+40   0  20   2
7.5730e+15 1.1975e+13 9.79766e+39   0  20   3
7.5730e+15 1.3501e+13 1.59498e+40   0  20   4
7.5730e+15 1.5221e+13 1.60494e+40   0  20   5
7.5730e+15 1.7161e+13 1.31711e+40   0  20   6
7.5730e+15 1.9348e+13 1.53563e+40   0  20   7
7.5730e+15 2.1814e+13 1.74661e+40   0  20   8
7.5730e+15 2.4593e+13 1.93480e+40   0  20   9
7.5730e+15 2.7727e+13 3.60459e+40   0  20  10
7.5730e+15 3.1260e+13 4.26747e+40   0  20  11
7.5730e+15 3.5244e+13 3.17254e+40   0  20  12
7.5730e+15 3.9735e+13 2.72260e+40   0  20  13
7.5730e+15 4.4799e+13 7.99555e+40   0  20  14
7.5730e+15 5.0508e+13 1.69503e+41   0  20  15
7.5730e+15 5.6944e+13 1.22876e+41   0  20  16
7.5730e+15 6.4200e+13 5.11902e+41   0  20  17
7.5730e+15 7.2381e+13 4.47109e+41   0  20  18
7.5730e+15 8.1605e+13 4.25696e+41   0  20  19
7.5730e+15 9.2004e+13 4.93122e+41   0  20  20
7.5730e+15 1.0373e+14 1.77545e+41   0  20  21
7.5730e+15 1.1695e+14 7.97269e+40   0  20  22
7.5730e+15 1.3185e+14 1.24616e+41   0  20  23
7.5730e+15 1.4865e+14 8.45909e+40   0  20  24
7.5730e+15 1.6759e+14 1.53061e+41   0  20  25
7.5730e+15 1.8895e+14 7.02083e+40   0  20  26
7.5730e+15 2.1303e+14 6.29509e+40   0  20  27
7.5730e+15 2.4017e+14 1.78098e+42   0  20  28
7.5730e+15 2.7078e+14 2.31017e+41   0  20  29
7.5730e+15 3.0529e+14 2.72441e+40   0  20  30
7.5730e+15 3.4419e+14 5.60529e+39   0  20  31
7.5730e+15 3.8805e+14 3.29873e+39   0  20  32
7.5730e+15 4.3750e+14 3.12814e+39   0  20  33
7.5730e+15 4.9325e+14 1.17074e+39   0  20  34
7.5730e+15 5.5610e+14 5.70547e+38   0  20  35
7.5730e+15 6.2697e+14 2.83782e+38   0  20  36
7.5730e+15 7.0686e+14 1.57006e+38   0  20  37
7.5730e+15 7.9694e+14 8.76953e+37   0  20  38
7.5730e+15 8.9850e+14 9.38835e+37   0  20  39
7.5730e+15 1.0130e+15 6.48209e+37   0  20  40
7.5730e+15 1.1421e+15 1.86769e+37   1  20  41
7.5730e+15 1.2876e+15 0.00000e+00  -1  20  42
7.5730e+15 1.4517e+15 0.00000e+00  -1  20  43
7.5730e+15 1.6367e+15 0.00000e+00  -1  20  44
7.5730e+15 1.8453e+15 0.00000e+00  -1  20  45
7.5730e+15 2.0804e+15 0.00000e+00  -1  20  46
7.5730e+15 2.3455e+15 0.00000e+00  -1  20  47
7.5730e+15 2.6444e+15 0.00000e+00  -1  20  48
7.5730e+15 2.9814e+15 0.00000e+00  -1  20  49
7.5730e+15 3.3613e+15 0.00000e+00  -1  20  50
7.5730e+15 3.7896e+15 0.00000e+00  -1  20  51
7.5730e+15 4.2725e+15 0.00000e+00  -1  20  52
7.5730e+15 4.8170e+15 0.00000e+00  -1  20  53
7.5730e+15 5.4308e+15 0.00000e+00  -1  20  54
7.5730e+15 6.1229e+15 0.00000e+00  -1  20  55
7.5730e+15 6.9031e+15 0.00000e+00  -1  20  56
7.5730e+15 7.7828e+15 0.00000e+00  -1  20  57
7.5730e+15 8.7746e+15 0.00000e+00  -1  20  58
7.5730e+15 9.8927e+15 0.00000e+00  -1  20  59
7.5730e+15 1.1153e+16 0.00000e+00  -1  20  60
7.5730e+15 1.2575e+16 0.00000e+00  -1  20  61
7.5730e+15 1.4177e+16 0.00000e+00  -1  20  62
7.5730e+15 1.5984e+16 0.00000e+00  -1  20  63
7.5730e+15 1.8020e+16 0.00000e+00  -1  20  64
7.5730e+15 2.0317e+16 0.00000e+00  -1  20  65
7.5730e+15 2.2906e+16 0.00000e+00  -1  20  66
7.5730e+15 2.5825e+16 0.00000e+00  -1  20  67
7.5730e+15 2.9116e+16 0.00000e+00  -1  20  68
7.5730e+15 3.2826e+16 0.00000e+00  -1  20  69
7.5730e+15 3.7009e+16 0.00000e+00  -1  20  70
7.5730e+15 4.1725e+16 0.00000e+00  -1  20  71
7.5730e+15 4.7042e+16 0.00000e+00  -1  20  72
7.5730e+15 5.3037e+16 0.00000e+00  -1  20  73
7.5730e+15 5.9795e+16 0.00000e+00  -1  20  74
7.5730e+15 6.7415e+16 0.00000e+00  -1  20  75
7.5730e+15 7.6006e+16 0.00000e+00  -1  20  76
7.5730e+15 8.5691e+16 0.00000e+00  -1  20  77
7.5730e+15 9.6611e+16 0.00000e+00  -1  20  78
7.5730e+15 1.0892e+17 0.00000e+00  -1  20  79
7.5730e+15 1.2280e+17 0.00000e+00  -1  20  80
7.5730e+15 1.3845e+17 0.00000e+00  -1  20  81
7.5730e+15 1.5609e+17 0.00000e+00  -1  20  82
7.5730e+15 1.7598e+17 0.00000e+00  -1  20  83
7.5730e+15 1.9841e+17 0.00000e+00  -1  20  84
7.5730e+15 2.2369e+17 0.00000e+00  -1  20  85
7.5730e+15 2.5220e+17 0.00000e+00  -1  20  86
7.5730e+15 2.8434e+17 0.00000e+00  -1  20  87
7.5730e+15 3.2057e+17 0.00000e+00  -1  20  88
7.5730e+15 3.6142e+17 0.00000e+00  -1  20  89
7.5730e+15 4.0748e+17 0.00000e+00  -1  20  90
7.5730e+15 4.5940e+17 0.00000e+00  -1  20  91
7.5730e+15 5.1795e+17 0.00000e+00  -1  20  92
7.5730e+15 5.8395e+17 0.00000e+00  -1  20  93
7.5730e+15 6.5836e+17 0.00000e+00  -1  20  94
7.5730e+15 7.4226e+17 0.00000e+00  -1  20  95
7.5730e+15 8.3685e+17 0.00000e+00  -1  20  96
7.5730e+15 9.4349e+17 0.00000e+00  -1  20  97
7.5730e+15 1.0637e+18 0.00000e+00  -1  20  98
7.5730e+15 1.1993e+18 0.00000e+00  -1  20  99
7.7842e+15 4.4283e+12 4.04676e+40   0  21   0
7.7842e+15 9.4210e+12 4.92827e+39   0  21   1
7.7842e+15 1.0622e+13 3.59959e+39   0  21   2
7.7842e+15 1.1975e+13 6.73626e+38   0  21   3
7.7842e+15 1.3501e+13 9.33079e+39   0  21   4
7.7842e+15 1.5221e+13 1.26793e+40   0  21   5
7.7842e+15 1.7161e+13 8.19345e+38   0  21   6
7.7842e+15 1.9348e+13 4.25218e+39   0  21   7
7.7842e+15 2.1814e+13 1.87710e+40   0  21   8
7.7842e+15 2.4593e+13 1.10365e+40   0  21   9
7.7842e+15 2.7727e+13 5.06190e+38   0  21  10
7.7842e+15 3.1260e+13 2.47386e+40   0  21  11
7.7842e+15 3.5244e+13 3.41789e+40   0  21  12
7.7842e+15 3.9735e+13 3.30173e+40   0  21  13
7.7842e+15 4.4799e+13 3.56654e+40   0  21  14
7.7842e+15 5.0508e+13 4.89086e+40   0  21  15
7.7842e+15 5.6944e+13 4.37141e+40   0  21  16
7.7842e+15 6.4200e+13 8.69114e+40   0  21  17
7.7842e+15 7.2381e+13 4.32251e+41   0  21  18
7.7842e+15 8.1605e+13 2.32561e+41   0  21  19
7.7842e+15 9.2004e+13 3.60700e+41   0  21  20
7.7842e+15 1.0373e+14 3.48898e+41   0  21  21
7.7842e+15 1.1695e+14 2.14059e+41   0  21  22
7.7842e+15 1.3185e+14 9.53595e+40   0  21  23
7.7842e+15 1.4865e+14 7.54800e+40   0  21  24
7.7842e+15 1.6759e+14 9.27608e+40   0  21  25
7.7842e+15 1.8895e+14 8.97651e+40   0  21  26
7.7842e+15 2.1303e+14 4.46058e+40   0  21  27
7.7842e+15 2.4017e+14 8.76455e+41   0  21  28
7.7842e+15 2.7078e+14 6.75293e+41   0  21  29
7.7842e+15 3.0529e+14 7.60537e+40   0  21  30
7.7842e+15 3.4419e+14 1.03580e+40   0  21  31
7.7842e+15 3.8805e+14 4.31530e+39   0  21  32
7.7842e+15 4.3750e+14 3.09864e+39   0  21  33
7.7842e+15 4.9325e+14 1.66352e+39   0  21  34
7.7842e+15 5.5610e+14 7.95432e+38   0  21  35
7.7842e+15 6.2697e+14 3.60305e+38   0  21  36
7.7842e+15 7.0686e+14 2.37365e+38   0  21  37
7.7842e+15 7.9694e+14 1.32481e+38   0  21  38
7.7842e+15 8.9850e+14 9.05484e+37   0  21  39
7.7842e+15 1.0130e+15 9.29193e+37   0  21  40
7.7842e+15 1.1421e+15 3.63158e+37   1  21  41
7.7842e+15 1.2876e+15 4.03736e+34   1  21  42
7.7842e+15 1.4517e+15 0.00000e+00  -1  21  43
7.7842e+15 1.6367e+15 0.00000e+00  -1  21  44
7.7842e+15 1.8453e+15 0.00000e+00  -1  21  45
7.7842e+15 2.0804e+15 0.00000e+00  -1  21  46
7.7842e+15 2.3455e+15 0.00000e+00  -1  21  47
7.7842e+15 2.6444e+15 0.00000e+00  -1  21  48
7.7842e+15 2.9814e+15 0.00000e+00  -1  21  49
7.7842e+15 3.3613e+15 0.00000e+00  -1  21  50
7.7842e+15 3.7896e+15 0.00000e+00  -1  21  51
7.7842e+15 4.2725e+15 0.00000e+00  -1  21  52
7.7842e+15 4.8170e+15 0.00000e+00  -1  21  53
7.7842e+15 5.4308e+15 0.00000e+00  -1  21  54
7.7842e+15 6.1229e+15 0.00000e+00  -1  21  55
7.7842e+15 6.9031e+15 0.00000e+00  -1  21  56
7.7842e+15 7.7828e+15 0.00000e+00  -1  21  57
7.7842e+15 8.7746e+15 0.00000e+00  -1  21  58
7.7842e+15 9.8927e+15 0.00000e+00  -1  21  59
7.7842e+15 1.1153e+16 0.00000e+00  -1  21  60
7.7842e+15 1.2575e+16 0.00000e+00  -1  21  61
7.7842e+15 1.4177e+16 0.00000e+00  -1  21  62
7.7842e+15 1.5984e+16 0.00000e+00  -1  21  63
7.7842e+15 1.8020e+16 0.00000e+00  -1  21  64
7.7842e+15 2.0317e+16 0.00000e+00  -1  21  65
7.7842e+15 2.2906e+16 0.00000e+00  -1  21  66
7.7842e+15 2.5825e+16 0.00000e+00  -1  21  67
7.7842e+15 2.9116e+16 0.00000e+00  -1  21  68
7.7842e+15 3.2826e+16 0.00000e+00  -1  21  69
7.7842e+15 3.7009e+16 0.00000e+00  -1  21  70
7.7842e+15 4.1725e+16 0.00000e+00  -1  21  71
7.7842e+15 4.7042e+16 0.00000e+00  -1  21  72
7.7842e+15 5.3037e+16 0.00000e+00  -1  21  73
7.7842e+15 5.9795e+16 0.00000e+00  -1  21  74
7.7842e+15 6.7415e+16 0.00000e+00  -1  21  75
7.7842e+15 7.6006e+16 0.00000e+00  -1  21  76
7.7842e+15 8.5691e+16 0.00000e+00  -1  21  77
7.7842e+15 9.6611e+16 0.00000e+00  -1  21  78
7.7842e+15 1.0892e+17 0.00000e+00  -1  21  79
7.7842e+15 1.2280e+17 0.00000e+00  -1  21  80
7.7842e+15 1.3845e+17 0.00000e+00  -1  21  81
7.7842e+15 1.5609e+17 0.00000e+00  -1  21  82
7.7842e+15 1.7598e+17 0.00000e+00  -1  21  83
7.7842e+15 1.9841e+17 0.00000e+00  -1  21  84
7.7842e+15 2.2369e+17 0.00000e+00  -1  21  85
7.7842e+15 2.5220e+17 0.00000e+00  -1  21  86
7.7842e+15 2.8434e+17 0.00000e+00  -1  21  87
7.7842e+15 3.2057e+17 0.00000e+00  -1  21  88
7.7842e+15 3.6142e+17 0.00000e+00  -1  21  89
7.7842e+15 4.0748e+17 0.00000e+00  -1  21  90
7.7842e+15 4.5940e+17 0.00000e+00  -1  21  91
7.7842e+15 5.1795e+17 0.00000e+00  -1  21  92
7.7842e+15 5.8395e+17 0.00000e+00  -1  21  93
7.7842e+15 6.5836e+17 0.00000e+00  -1  21  94
7.7842e+15 7.4226e+17 0.00000e+00  -1  21  95
7.7842e+15 8.3685e+17 0.00000e+00  -1  21  96
7.7842e+15 9.4349e+17 0.00000e+00  -1  21  97
7.7842e+15 1.0637e+18 0.00000e+00  -1  21  98
7.7842e+15 1.1993e+18 0.00000e+00  -1  21  99
8.0014e+15 4.4283e+12 3.61472e+40   0  22   0
8.0014e+15 9.4210e+12 2.59824e+39   0  22   1
8.0014e+15 1.0622e+13 3.77598e+40   0  22   2
8.0014e+15 1.1975e+13 5.43890e+39   0  22   3
8.0014e+15 1.3501e+13 8.73593e+38   0  22   4
8.0014e+15 1.5221e+13 6.84129e+38   0  22   5
8.0014e+15 1.7161e+13 8.78515e+39   0  22   6
8.0014e+15 1.9348e+13 1.29257e+40   0  22   7
8.0014e+15 2.1814e+13 7.80650e+39   0  22   8
8.0014e+15 2.4593e+13 4.02876e+40   0  22   9
8.0014e+15 2.7727e+13 4.23609e+39   0  22  10
8.0014e+15 3.1260e+13 1.07019e+40   0  22  11
8.0014e+15 3.5244e+13 2.23357e+40   0  22  12
8.0014e+15 3.9735e+13 2.07295e+40   0  22  13
8.0014e+15 4.4799e+13 1.86637e+40   0  22  14
8.0014e+15 5.0508e+13 2.60425e+40   0  22  15
8.0014e+15 5.6944e+13 6.20074e+40   0  22  16
8.0014e+15 6.4200e+13 1.38137e+41   0  22  17
8.0014e+15 7.2381e+13 3.56336e+41   0  22  18
8.0014e+15 8.1605e+13 3.49277e+41   0  22  19
8.0014e+15 9.2004e+13 3.94247e+41   0  22  20
8.0014e+15 1.0373e+14 2.81628e+41   0  22  21
8.0014e+15 1.1695e+14 1.05377e+41   0  22  22
8.0014e+15 1.3185e+14 1.00569e+41   0  22  23
8.0014e+15 1.4865e+14 8.23637e+40   0  22  24
8.0014e+15 1.6759e+14 7.17661e+40   0  22  25
8.0014e+15 1.8895e+14 1.03788e+41   0  22  26
8.0014e+15 2.1303e+14 7.87460e+40   0  22  27
8.0014e+15 2.4017e+14 1.20419e+41   0  22  28
8.0014e+15 2.7078e+14 1.98513e+42   0  22  29
8.0014e+15 3.0529e+14 1.66685e+41   0  22  30
8.0014e+15 3.4419e+14 1.91342e+40   0  22  31
8.0014e+15 3.8805e+14 5.47701e+39   0  22  32
8.0014e+15 4.3750e+14 3.56734e+39   0  22  33
8.0014e+15 4.9325e+14 2.23807e+39   0  22  34
8.0014e+15 5.5610e+14 1.12707e+39   0  22  35
8.0014e+15 6.2697e+14 5.52474e+38   0  22  36
8.0014e+15 7.0686e+14 2.49647e+38   0  22  37
8.0014e+15 7.9694e+14 1.45584e+38   0  22  38
8.0014e+15 8.9850e+14 2.03932e+38   0  22  39
8.0014e+15 1.0130e+15 5.96031e+37   0  22  40
8.0014e+15 1.1421e+15 1.02158e+38   0  22  41
8.0014e+15 1.2876e+15 3.04215e+37   1  22  42
8.0014e+15 1.4517e+15 0.00000e+00  -1  22  43
8.0014e+15 1.6367e+15 0.00000e+00  -1  22  44
8.0014e+15 1.8453e+15 0.00000e+00  -1  22  45
8.0014e+15 2.0804e+15 0.00000e+00  -1  22  46
8.0014e+15 2.3455e+15 0.00000e+00  -1  22  47
8.0014e+15 2.6444e+15 0.00000e+00  -1  22  48
8.0014e+15 2.9814e+15 0.00000e+00  -1  22  49
8.0014e+15 3.3613e+15 0.00000e+00  -1  22  50
8.0014e+15 3.7896e+15 0.00000e+00  -1  22  51
